time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
11.014000 5.239874 -0.010592 0.380903 6456613.062256 50.000000 50.000000 6456613.062256 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 6456613.062256 6456613.062256 0.000000 0.000000 -0.077584 -0.006006 0.093698 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.521724 -0.010503 0.065254 7.061652 16.341121
11.016000 5.240921 -0.010616 0.380970 6899794.811274 50.000000 50.000000 6899794.811274 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 6899794.811274 6899794.811274 0.000000 0.000000 -0.077803 -0.003995 0.085625 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.521529 -0.008488 0.057680 13.866886 22.180701
11.018000 5.241966 -0.010636 0.381023 7310635.786298 50.000000 50.000000 7310635.786298 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 7310635.786298 7310635.786298 0.000000 0.000000 -0.078377 -0.002214 0.077702 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.520979 -0.006709 0.050265 16.062886 22.294311
11.020000 5.243010 -0.010654 0.381065 7685297.834988 50.000000 50.000000 7685297.834988 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 7685297.834988 7685297.834988 0.000000 0.000000 -0.078990 -0.000714 0.071180 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.520389 -0.005210 0.044249 14.857893 19.329280
11.022000 5.244052 -0.010669 0.381100 8021888.885584 50.000000 50.000000 8021888.885584 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 8021888.885584 8021888.885584 0.000000 0.000000 -0.079469 0.000703 0.066777 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.519932 -0.003788 0.040340 11.529755 14.746607
11.024000 5.245094 -0.010682 0.381131 8320233.851337 50.000000 50.000000 8320233.851337 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 8320233.851337 8320233.851337 0.000000 0.000000 -0.079731 0.001299 0.064223 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.519690 -0.003177 0.038263 7.434029 9.565167
11.026000 5.246136 -0.010695 0.381163 8581539.350993 50.000000 50.000000 8581539.350993 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 8581539.350993 8581539.350993 0.000000 0.000000 -0.079637 0.001630 0.063502 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.519804 -0.002819 0.037997 3.071395 4.931652
11.028000 5.247179 -0.010708 0.381198 8808020.779777 50.000000 50.000000 8808020.779777 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 8808020.779777 8808020.779777 0.000000 0.000000 -0.079021 0.001678 0.064630 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.520439 -0.002736 0.039556 -0.810694 0.916348
11.030000 5.248224 -0.010720 0.381240 9002545.108802 50.000000 50.000000 9002545.108802 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9002545.108802 9002545.108802 0.000000 0.000000 -0.077984 0.001740 0.066871 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.521492 -0.002630 0.042205 -3.882136 -2.013320
11.032000 5.249273 -0.010732 0.381288 9168323.035059 50.000000 50.000000 9168323.035059 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9168323.035059 9168323.035059 0.000000 0.000000 -0.076519 0.001659 0.069661 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.522974 -0.002661 0.045384 -5.473947 -4.123471
11.034000 5.250325 -0.010744 0.381344 9308665.796565 50.000000 50.000000 9308665.796565 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9308665.796565 9308665.796565 0.000000 0.000000 -0.074748 0.001530 0.072688 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.524761 -0.002736 0.048783 -6.884700 -5.352236
11.036000 5.251382 -0.010757 0.381407 9426808.241010 50.000000 50.000000 9426808.241010 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9426808.241010 9426808.241010 0.000000 0.000000 -0.072730 0.001341 0.075558 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.526793 -0.002869 0.052014 -7.430726 -5.873601
11.038000 5.252444 -0.010769 0.381475 9525791.268223 50.000000 50.000000 9525791.268223 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9525791.268223 9525791.268223 0.000000 0.000000 -0.070524 0.001080 0.077975 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.529013 -0.003072 0.054784 -7.281194 -5.835956
11.040000 5.253510 -0.010782 0.381548 9608392.772031 50.000000 50.000000 9608392.772031 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9608392.772031 9608392.772031 0.000000 0.000000 -0.068221 0.000853 0.079494 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.531331 -0.003240 0.056654 -6.633100 -4.761962
11.042000 5.254581 -0.010796 0.381624 9677095.353015 50.000000 50.000000 9677095.353015 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9677095.353015 9677095.353015 0.000000 0.000000 -0.065825 0.000361 0.080335 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.533740 -0.003673 0.057846 -5.630096 -4.272023
11.044000 5.255657 -0.010811 0.381701 9734080.064231 50.000000 50.000000 9734080.064231 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9734080.064231 9734080.064231 0.000000 0.000000 -0.063317 -0.000243 0.080610 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.536262 -0.004218 0.058472 -4.550971 -3.527244
11.046000 5.256738 -0.010827 0.381779 9781237.290638 50.000000 50.000000 9781237.290638 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9781237.290638 9781237.290638 0.000000 0.000000 -0.060732 -0.000803 0.080359 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.538859 -0.004719 0.058571 -3.462093 -2.694256
11.048000 5.257824 -0.010844 0.381857 9820187.900379 50.000000 50.000000 9820187.900379 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9820187.900379 9820187.900379 0.000000 0.000000 -0.058119 -0.001339 0.079651 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.541486 -0.005194 0.058209 -2.396872 -1.939599
11.050000 5.258916 -0.010861 0.381934 9852309.683067 50.000000 50.000000 9852309.683067 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 0.000000 0.000000 -0.055516 -0.001866 0.078582 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.544101 -0.005658 0.057478 -1.436069 -1.307003
11.052000 5.260012 -0.010880 0.382009 9878765.650157 50.000000 50.000000 9878765.650157 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 0.000000 0.000000 -0.052958 -0.002398 0.077256 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.546671 -0.006126 0.056483 -0.630132 -0.816598
11.054000 5.261114 -0.010899 0.382082 9900531.981331 50.000000 50.000000 9900531.981331 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 0.000000 0.000000 -0.050474 -0.002951 0.075777 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.549166 -0.006613 0.055322 -0.006874 -0.475228
11.056000 5.262220 -0.010919 0.382153 9918424.288468 50.000000 50.000000 9918424.288468 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 0.000000 0.000000 -0.048087 -0.003541 0.074238 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.551564 -0.007132 0.054084 0.428080 -0.275249
11.058000 5.263330 -0.010941 0.382222 9933121.490757 50.000000 50.000000 9933121.490757 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 0.000000 0.000000 -0.045814 -0.004178 0.072709 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.553846 -0.007696 0.052838 0.683815 -0.199276
11.060000 5.264445 -0.010963 0.382289 9945187.011005 50.000000 50.000000 9945187.011005 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 0.000000 0.000000 -0.043669 -0.004874 0.071243 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.556001 -0.008316 0.051634 0.780636 -0.225277
11.062000 5.265564 -0.010987 0.382354 9955087.268390 50.000000 50.000000 9955087.268390 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 0.000000 0.000000 -0.041656 -0.005637 0.069871 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.558022 -0.008999 0.050500 0.747342 -0.329023
11.064000 5.266686 -0.011012 0.382417 9963207.601006 50.000000 50.000000 9963207.601006 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000000 -0.039777 -0.006473 0.068607 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.559908 -0.009751 0.049448 0.615853 -0.486546
11.066000 5.267811 -0.011039 0.382479 9969865.836753 50.000000 50.000000 9969865.836753 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000000 -0.038029 -0.007383 0.067448 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.561662 -0.010575 0.048475 0.416972 -0.675105
11.068000 5.268940 -0.011067 0.382539 9975323.768434 50.000000 50.000000 9975323.768434 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000000 -0.036404 -0.008370 0.066382 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.563293 -0.011472 0.047565 0.181615 -0.875237
11.070000 5.270072 -0.011098 0.382597 9979796.796109 50.000000 50.000000 9979796.796109 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 0.000000 0.000000 -0.034892 -0.009432 0.065387 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.564809 -0.012442 0.046697 -0.067936 -1.070709
11.072000 5.271207 -0.011130 0.382653 9983461.989198 50.000000 50.000000 9983461.989198 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000000 -0.033480 -0.010565 0.064439 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.566225 -0.013481 0.045847 -0.308293 -1.249179
11.074000 5.272344 -0.011164 0.382708 9986464.800496 50.000000 50.000000 9986464.800496 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000000 -0.032155 -0.011779 0.063504 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.567553 -0.014598 0.044979 -0.486813 -1.401117
11.076000 5.273484 -0.011201 0.382761 9988924.639671 50.000000 50.000000 9988924.639671 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 0.000000 0.000000 -0.030906 -0.013100 0.062529 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.568802 -0.015821 0.044041 -0.540133 -1.512605
11.078000 5.274626 -0.011240 0.382812 9990939.488056 50.000000 50.000000 9990939.488056 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000000 -0.029712 -0.014424 0.061556 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.569998 -0.017047 0.043076 -0.814619 -1.590900
11.080000 5.275770 -0.011281 0.382861 9992589.711662 50.000000 50.000000 9992589.711662 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000000 -0.028559 -0.015785 0.060563 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.571150 -0.018308 0.042059 -0.981157 -1.659550
11.082000 5.276916 -0.011325 0.382908 9993941.206406 50.000000 50.000000 9993941.206406 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000000 -0.027435 -0.017186 0.059530 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.572273 -0.019608 0.040974 -1.066470 -1.702508
11.084000 5.278065 -0.011371 0.382952 9995047.988929 50.000000 50.000000 9995047.988929 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000000 -0.026356 -0.018597 0.058411 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.573350 -0.020918 0.039774 -1.087639 -1.637133
11.086000 5.279215 -0.011420 0.382993 9995954.328350 50.000000 50.000000 9995954.328350 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000000 -0.025312 -0.020032 0.057202 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.574391 -0.022251 0.038457 -1.053005 -1.575992
11.088000 5.280368 -0.011471 0.383031 9996696.498695 50.000000 50.000000 9996696.498695 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.000000 -0.024251 -0.021549 0.055963 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.575448 -0.023666 0.037082 -0.987967 -1.672502
11.090000 5.281522 -0.011526 0.383065 9997304.218439 50.000000 50.000000 9997304.218439 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.000000 -0.023170 -0.023116 0.054680 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.576525 -0.025130 0.035636 -0.919102 -1.692802
11.092000 5.282679 -0.011583 0.383096 9997801.832298 50.000000 50.000000 9997801.832298 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.000000 -0.022071 -0.024716 0.053345 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.577618 -0.026628 0.034111 -0.849343 -1.663363
11.094000 5.283837 -0.011642 0.383124 9998209.280950 50.000000 50.000000 9998209.280950 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.000000 -0.020956 -0.026344 0.051954 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.578726 -0.028152 0.032504 -0.774278 -1.603226
11.096000 5.284998 -0.011705 0.383147 9998542.896419 50.000000 50.000000 9998542.896419 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.000000 -0.019830 -0.027993 0.050507 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.579845 -0.029700 0.030812 -0.702607 -1.529538
11.098000 5.286161 -0.011771 0.383166 9998816.054240 50.000000 50.000000 9998816.054240 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.000000 -0.018696 -0.029662 0.049004 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.580970 -0.031267 0.029039 -0.637643 -1.451047
11.100000 5.287327 -0.011840 0.383181 9999039.708061 50.000000 50.000000 9999039.708061 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.000000 -0.017557 -0.031351 0.047452 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.582099 -0.032855 0.027188 -0.581195 -1.374855
11.102000 5.288494 -0.011912 0.383191 9999222.827771 50.000000 50.000000 9999222.827771 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.000000 -0.016418 -0.033062 0.045855 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.583227 -0.034466 0.025265 -0.534802 -1.310016
11.104000 5.289663 -0.011987 0.383197 9999372.758504 50.000000 50.000000 9999372.758504 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.000000 -0.015282 -0.034798 0.044218 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.584351 -0.036102 0.023274 -0.500010 -1.256168
11.106000 5.290835 -0.012065 0.383197 9999495.514753 50.000000 50.000000 9999495.514753 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.000000 -0.014152 -0.036560 0.042547 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.585468 -0.037765 0.021220 -0.478835 -1.216463
11.108000 5.292009 -0.012146 0.383192 9999596.021313 50.000000 50.000000 9999596.021313 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.000000 -0.013029 -0.038351 0.040847 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.586576 -0.039458 0.019107 -0.472166 -1.189258
11.110000 5.293184 -0.012231 0.383182 9999678.310629 50.000000 50.000000 9999678.310629 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 0.000000 -0.011916 -0.040175 0.039120 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.587673 -0.041185 0.016936 -0.473914 -1.174505
11.112000 5.294362 -0.012319 0.383167 9999745.684431 50.000000 50.000000 9999745.684431 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 0.000000 0.000001 -0.010813 -0.042034 0.037367 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.588758 -0.042947 0.014708 -0.484976 -1.168914
11.114000 5.295541 -0.012410 0.383145 9999800.846111 50.000000 50.000000 9999800.846111 0.000000 0.000000 0.000000 0.000006 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 0.000006 -0.009722 -0.043930 0.035589 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.589830 -0.044748 0.012421 -0.504862 -1.172251
11.116000 5.296723 -0.012505 0.383118 9999846.009127 50.000000 50.000000 9999846.009127 0.000000 0.000000 0.000000 0.000032 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 0.000032 -0.008641 -0.045868 0.033783 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.590890 -0.046590 0.010072 -0.529368 -1.182488
11.118000 5.297906 -0.012603 0.383084 9999882.985782 50.000000 50.000000 9999882.985782 0.000000 0.000000 0.000000 0.000172 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 0.000172 -0.007571 -0.047849 0.031947 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.591937 -0.048476 0.007657 -0.559079 -1.196406
11.120000 5.299091 -0.012705 0.383044 9999913.259909 50.000000 50.000000 9999913.259909 0.000000 0.000000 0.000000 0.000807 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 0.000807 -0.006511 -0.049877 0.030078 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.592972 -0.050408 0.005171 -0.588867 -1.212342
11.122000 5.300278 -0.012811 0.382998 9999938.046405 50.000000 50.000000 9999938.046405 0.000000 0.000000 0.000000 0.003655 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 0.003655 -0.005471 -0.052003 0.028238 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.593984 -0.052438 0.002675 -0.623247 -1.233974
11.124000 5.301467 -0.012921 0.382945 9999958.339963 50.000000 50.000000 9999958.339963 0.000000 0.000000 0.000000 0.014364 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 0.014364 -0.004463 -0.054290 0.026544 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.594962 -0.054629 0.000284 -0.661899 -1.257505
11.126000 5.302657 -0.013035 0.382886 9999974.954984 50.000000 50.000000 9999974.954984 0.000000 0.000000 0.000000 0.054210 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 0.054210 -0.003438 -0.056549 0.024729 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.595954 -0.056790 -0.002268 -0.705711 -1.266549
11.128000 5.303849 -0.013153 0.382818 9999988.558254 50.000000 50.000000 9999988.558254 0.000000 0.000000 0.000000 0.186837 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 0.186837 -0.002450 -0.058989 0.022547 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.596907 -0.059132 -0.005229 -0.741198 -1.317602
11.130000 5.305043 -0.013276 0.382743 9999999.695697 50.000000 50.000000 9999999.695697 0.000000 0.000000 0.000000 0.479222 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 0.479222 -0.001414 -0.061395 0.020367 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.597904 -0.061436 -0.008235 -0.768476 -1.308629
11.132000 5.306238 -0.013403 0.382659 10000008.814283 50.000000 50.000000 10000008.814283 0.000000 0.000000 0.000000 0.993785 50.000000 50.000000 0.000000 0.000000 10000008.814283 10000008.814283 0.000000 0.993785 -0.000350 -0.063837 0.018153 -78.460757 12.411771 -11.868431 -62.516762 -9.683655 -14.286185 0.598925 -0.063772 -0.011325 -0.768535 -1.290940
11.134000 5.307431 -0.013484 0.382534 10000016.279961 50.000000 50.000000 10000016.279961 0.000000 0.000000 0.000000 0.890522 50.000000 50.000000 0.000000 0.000000 10000016.279961 10000016.279961 0.000000 0.890522 -0.000160 -0.041710 -0.001835 0.804149 27.820782 27.008292 82.167128 -7.307909 6.017368 0.599082 -0.041580 -0.031997 19.847719 62.499426
11.136000 5.308588 -0.013598 0.382545 2689464.213702 50.000000 50.000000 2689464.213702 1.000000 0.000000 0.000000 0.733983 50.000000 50.000000 0.000000 0.000000 2689464.213702 2689464.213702 1.000000 0.733983 -0.022149 -0.056593 0.067205 -360.123835 -154.650726 -52.159479 -131.981232 26.837723 -9.953047 0.577054 -0.056255 0.036285 -312.395940 -100.759363
11.138000 5.309737 -0.013630 0.382504 474308.731777 50.000000 50.000000 474308.731777 0.375051 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 0.375051 1.000000 -0.024376 -0.016689 0.041473 -87.239892 17.700875 9.951010 101.387095 -16.649454 10.595594 0.574801 -0.016237 0.010069 -57.495930 79.370020
11.140000 5.310879 -0.013651 0.382436 66978.509243 50.000000 50.000000 66978.509243 0.397421 0.000000 0.000000 0.943089 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.397421 0.943089 -0.027230 -0.011668 0.028293 -50.797423 8.587244 1.939476 49.635869 -8.928470 9.907278 0.571932 -0.011160 -0.003407 -35.959870 42.344277
11.142000 5.312013 -0.013665 0.382360 9160.511944 50.000000 50.000000 9160.511944 0.889597 0.000000 0.000000 0.933696 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 0.889597 0.933696 -0.030634 -0.007997 0.023921 -62.145516 2.315960 -3.371992 29.418879 -3.338364 6.865351 0.568519 -0.007469 -0.007946 -48.103160 25.797313
11.144000 5.313140 -0.013672 0.382285 1283.945760 50.000000 50.000000 1283.945760 0.775571 0.000000 0.000000 0.930298 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 0.775571 0.930298 -0.034415 -0.005056 0.024742 -71.208888 -2.709029 -7.542668 17.217686 -1.357714 4.984761 0.564734 -0.004535 -0.007198 -57.710387 15.803065
11.146000 5.314260 -0.013674 0.382218 217.014218 50.000000 50.000000 217.014218 1.000000 0.000000 0.000000 0.875172 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 1.000000 0.875172 -0.038474 -0.001864 0.028085 -79.390114 -6.750045 -10.702456 9.227301 -0.536844 4.278605 0.560676 -0.001369 -0.003849 -65.921061 9.608075
11.148000 5.315371 -0.013668 0.382158 72.603243 50.000000 50.000000 72.603243 1.000000 0.000000 0.000000 0.798545 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 1.000000 0.798545 -0.042781 0.002099 0.031728 -90.775419 -10.050833 -12.297264 1.075484 -1.286382 6.350566 0.556373 0.002547 -0.000129 -75.350871 5.229983
11.150000 5.316473 -0.013652 0.382105 53.059022 50.000000 50.000000 53.059022 1.000000 0.000000 0.000000 0.642891 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 1.000000 0.642891 -0.047401 0.007207 0.034135 -101.330390 -12.463282 -11.239327 -5.557166 -2.335309 9.667523 0.551760 0.007588 0.002431 -82.264092 2.760712
11.152000 5.317566 -0.013627 0.382057 50.413994 50.000000 50.000000 50.413994 1.000000 0.000000 0.000000 0.363581 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 1.000000 0.363581 -0.052062 0.012127 0.035768 -101.351834 -13.733833 -11.551644 -7.575233 -1.967321 10.288688 0.547112 0.012421 0.004289 -82.335078 1.688889
11.154000 5.318650 -0.013594 0.382012 50.056028 50.000000 50.000000 50.056028 1.000000 0.000000 0.000000 0.409957 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 1.000000 0.409957 -0.056604 0.016351 0.036819 -97.283717 -14.430168 -12.532651 -7.388757 -1.782101 9.581874 0.542585 0.016542 0.005635 -79.872565 1.317984
11.156000 5.319726 -0.013553 0.381971 50.007583 50.000000 50.000000 50.007583 1.000000 0.000000 0.000000 0.525956 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 1.000000 0.525956 -0.060912 0.020251 0.037360 -92.617295 -14.867204 -13.346568 -6.711129 -1.580049 8.747294 0.538295 0.020325 0.006533 -76.873381 1.230125
11.158000 5.320794 -0.013506 0.381931 50.001026 50.000000 50.000000 50.001026 0.000098 0.000000 0.000000 0.001204 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 0.000098 0.001204 -0.064902 0.023862 0.037427 -87.561388 -15.045903 -13.890774 -6.082548 -1.425456 8.032186 0.534327 0.023810 0.007013 -73.419876 1.202316
11.160000 5.321855 -0.013452 0.381893 50.000139 50.000000 50.000000 50.000139 0.000000 0.000000 0.000000 0.000400 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 0.000000 0.000400 -0.068536 0.027184 0.037023 -82.347021 -15.009467 -14.204122 -5.519179 -1.308027 7.415968 0.530716 0.026995 0.007073 -69.707977 1.204530
