time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
3.504000 1.071959 -0.017400 0.416716 9677095.353015 50.000000 50.000000 9677095.353015 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9677095.353015 9677095.353015 0.000000 0.000001 -0.045196 -0.012015 0.029882 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.480279 -0.012920 0.018461 -5.081254 -3.189891
3.506000 1.072926 -0.017426 0.416744 9734080.064231 50.000000 50.000000 9734080.064231 0.000000 0.000000 0.000000 0.000002 50.000000 50.000000 0.000000 0.000000 9734080.064231 9734080.064231 0.000000 0.000002 -0.042976 -0.011183 0.035905 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.482798 -0.012127 0.024434 -4.435723 -2.452247
3.508000 1.073897 -0.017450 0.416782 9781237.290638 50.000000 50.000000 9781237.290638 0.000000 0.000000 0.000000 0.000002 50.000000 50.000000 0.000000 0.000000 9781237.290638 9781237.290638 0.000000 0.000002 -0.040763 -0.010473 0.040950 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.485310 -0.011460 0.029410 -3.663132 -2.308954
3.510000 1.074874 -0.017474 0.416827 9820187.900379 50.000000 50.000000 9820187.900379 0.000000 0.000000 0.000000 0.000002 50.000000 50.000000 0.000000 0.000000 9820187.900379 9820187.900379 0.000000 0.000002 -0.038608 -0.009979 0.045079 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.487762 -0.011012 0.033451 -2.880478 -2.179717
3.512000 1.075856 -0.017498 0.416878 9852309.683067 50.000000 50.000000 9852309.683067 0.000000 0.000000 0.000000 0.000002 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 0.000000 0.000002 -0.036536 -0.009685 0.048347 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.490133 -0.010764 0.036615 -2.183292 -2.025896
3.514000 1.076842 -0.017521 0.416934 9878765.650157 50.000000 50.000000 9878765.650157 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 0.000000 0.000001 -0.034563 -0.009524 0.050836 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.492403 -0.010650 0.038985 -1.593127 -1.885117
3.516000 1.077833 -0.017545 0.416993 9900531.981331 50.000000 50.000000 9900531.981331 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 0.000000 0.000001 -0.032709 -0.009512 0.052666 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.494553 -0.010683 0.040680 -1.106099 -1.815559
3.518000 1.078827 -0.017568 0.417054 9918424.288468 50.000000 50.000000 9918424.288468 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 0.000000 0.000000 -0.030986 -0.009621 0.053954 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.496573 -0.010835 0.041819 -0.748966 -1.802224
3.520000 1.079826 -0.017593 0.417115 9933121.490757 50.000000 50.000000 9933121.490757 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 0.000000 0.000000 -0.029439 -0.009921 0.054684 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.498416 -0.011174 0.042389 -0.509378 -1.846766
3.522000 1.080828 -0.017619 0.417177 9945187.011005 50.000000 50.000000 9945187.011005 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 0.000000 0.000000 -0.028069 -0.010500 0.054809 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.500082 -0.011789 0.042342 -0.355540 -1.885983
3.524000 1.081833 -0.017646 0.417236 9955087.268390 50.000000 50.000000 9955087.268390 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 0.000000 0.000000 -0.026826 -0.011132 0.054486 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.501621 -0.012453 0.041837 -0.346351 -1.890432
3.526000 1.082840 -0.017675 0.417294 9963207.601006 50.000000 50.000000 9963207.601006 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000000 -0.025645 -0.011755 0.053968 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.503097 -0.013104 0.041124 -0.337405 -1.936061
3.528000 1.083851 -0.017706 0.417349 9969865.836753 50.000000 50.000000 9969865.836753 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000000 -0.024550 -0.012449 0.053262 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.504487 -0.013822 0.040214 -0.338695 -2.011471
3.530000 1.084864 -0.017737 0.417402 9975323.768434 50.000000 50.000000 9975323.768434 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000000 -0.023542 -0.013203 0.052394 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.505790 -0.014597 0.039132 -0.382518 -2.076150
3.532000 1.085880 -0.017771 0.417452 9979796.796109 50.000000 50.000000 9979796.796109 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 0.000000 0.000000 -0.022616 -0.014019 0.051384 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.507010 -0.015431 0.037899 -0.450009 -2.128319
3.534000 1.086897 -0.017806 0.417499 9983461.989198 50.000000 50.000000 9983461.989198 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000000 -0.021766 -0.014893 0.050247 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.508155 -0.016319 0.036530 -0.534540 -2.160062
3.536000 1.087917 -0.017844 0.417542 9986464.800496 50.000000 50.000000 9986464.800496 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000000 -0.020980 -0.015832 0.048985 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.509234 -0.017270 0.035029 -0.579189 -2.164444
3.538000 1.088939 -0.017883 0.417582 9988924.639671 50.000000 50.000000 9988924.639671 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 0.000000 0.000000 -0.020248 -0.016853 0.047584 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.510260 -0.018301 0.033381 -0.521159 -2.131193
3.540000 1.089963 -0.017925 0.417617 9990939.488056 50.000000 50.000000 9990939.488056 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000000 -0.019580 -0.017833 0.046097 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.511222 -0.019289 0.031643 -0.783932 -2.011903
3.542000 1.090988 -0.017968 0.417648 9992589.711662 50.000000 50.000000 9992589.711662 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000000 -0.018992 -0.018809 0.044487 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.512103 -0.020271 0.029776 -0.933814 -1.826715
3.544000 1.092015 -0.018014 0.417675 9993941.206406 50.000000 50.000000 9993941.206406 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000000 -0.018417 -0.019890 0.042856 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.512970 -0.021356 0.027883 -1.014435 -1.925006
3.546000 1.093044 -0.018062 0.417697 9995047.988929 50.000000 50.000000 9995047.988929 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000000 -0.017837 -0.020983 0.041200 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.513842 -0.022451 0.025963 -1.096690 -1.922069
3.548000 1.094074 -0.018112 0.417715 9995954.328350 50.000000 50.000000 9995954.328350 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000000 -0.017247 -0.022111 0.039517 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.514725 -0.023580 0.024011 -1.136785 -1.874782
3.550000 1.095106 -0.018164 0.417729 9996696.498695 50.000000 50.000000 9996696.498695 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.000000 -0.016641 -0.023246 0.037805 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.515624 -0.024715 0.022027 -1.160468 -1.789862
3.552000 1.096140 -0.018219 0.417737 9997304.218439 50.000000 50.000000 9997304.218439 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.000000 -0.016016 -0.024396 0.036066 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.516540 -0.025863 0.020013 -1.161730 -1.693897
3.554000 1.097175 -0.018276 0.417741 9997801.832298 50.000000 50.000000 9997801.832298 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.000000 -0.015373 -0.025552 0.034304 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.517475 -0.027017 0.017972 -1.152346 -1.596109
3.556000 1.098212 -0.018335 0.417741 9998209.280950 50.000000 50.000000 9998209.280950 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.000000 -0.014713 -0.026721 0.032525 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.518426 -0.028182 0.015909 -1.134667 -1.508779
3.558000 1.099251 -0.018397 0.417735 9998542.896419 50.000000 50.000000 9998542.896419 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.000001 -0.014038 -0.027902 0.030735 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.519392 -0.029359 0.013829 -1.116024 -1.436881
3.560000 1.100292 -0.018461 0.417725 9998816.054240 50.000000 50.000000 9998816.054240 0.000000 0.000000 0.000000 0.000002 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.000002 -0.013352 -0.029100 0.028938 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.520369 -0.030552 0.011738 -1.099107 -1.384634
3.562000 1.101334 -0.018527 0.417710 9999039.708061 50.000000 50.000000 9999039.708061 0.000000 0.000000 0.000000 0.000006 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.000006 -0.012657 -0.030317 0.027142 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.521355 -0.031763 0.009639 -1.087528 -1.353196
3.564000 1.102379 -0.018596 0.417690 9999222.827771 50.000000 50.000000 9999222.827771 0.000000 0.000000 0.000000 0.000021 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.000021 -0.011955 -0.031557 0.025350 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.522346 -0.032995 0.007537 -1.082060 -1.341632
3.566000 1.103425 -0.018668 0.417665 9999372.758504 50.000000 50.000000 9999372.758504 0.000000 0.000000 0.000000 0.000065 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.000065 -0.011250 -0.032821 0.023566 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.523341 -0.034252 0.005434 -1.084535 -1.348694
3.568000 1.104473 -0.018742 0.417635 9999495.514753 50.000000 50.000000 9999495.514753 0.000000 0.000000 0.000000 0.000183 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.000183 -0.010543 -0.034114 0.021791 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.524337 -0.035536 0.003330 -1.094740 -1.371384
3.570000 1.105523 -0.018818 0.417600 9999596.021313 50.000000 50.000000 9999596.021313 0.000000 0.000000 0.000000 0.000552 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.000552 -0.009839 -0.035446 0.020039 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.525329 -0.036857 0.001237 -1.112856 -1.407739
3.572000 1.106575 -0.018897 0.417560 9999678.310629 50.000000 50.000000 9999678.310629 0.000000 0.000000 0.000000 0.001617 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 0.001617 -0.009161 -0.036875 0.018403 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.526295 -0.038274 -0.000753 -1.138961 -1.457938
3.574000 1.107628 -0.018979 0.417516 9999745.684431 50.000000 50.000000 9999745.684431 0.000000 0.000000 0.000000 0.003986 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 0.000000 0.003986 -0.008498 -0.038355 0.016892 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.527245 -0.039742 -0.002632 -1.178801 -1.512159
3.576000 1.108683 -0.019064 0.417467 9999800.846111 50.000000 50.000000 9999800.846111 0.000000 0.000000 0.000000 0.011559 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 0.011559 -0.007812 -0.039826 0.015384 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.528217 -0.041199 -0.004520 -1.208952 -1.573261
3.578000 1.109740 -0.019152 0.417414 9999846.009127 50.000000 50.000000 9999846.009127 0.000000 0.000000 0.000000 0.033611 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 0.033611 -0.007105 -0.041318 0.013835 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.529209 -0.042677 -0.006468 -1.230340 -1.638357
3.580000 1.110799 -0.019243 0.417355 9999882.985782 50.000000 50.000000 9999882.985782 0.000000 0.000000 0.000000 0.077283 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 0.077283 -0.006386 -0.042836 0.012245 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.530212 -0.044178 -0.008475 -1.265472 -1.693146
3.582000 1.111859 -0.019337 0.417291 9999913.259909 50.000000 50.000000 9999913.259909 0.000000 0.000000 0.000000 0.185365 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 0.185365 -0.005660 -0.044387 0.010614 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.531221 -0.045710 -0.010545 -1.306828 -1.740670
3.584000 1.112922 -0.019434 0.417222 9999938.046405 50.000000 50.000000 9999938.046405 0.000000 0.000000 0.000000 0.409130 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 0.409130 -0.004932 -0.045975 0.008941 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.532232 -0.047278 -0.012680 -1.351889 -1.780288
3.586000 1.113986 -0.019534 0.417148 9999958.339963 50.000000 50.000000 9999958.339963 0.000000 0.000000 0.000000 0.783850 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 0.783850 -0.004203 -0.047606 0.007223 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.533241 -0.048888 -0.014885 -1.398120 -1.811925
3.588000 1.115052 -0.019637 0.417068 9999974.954984 50.000000 50.000000 9999974.954984 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 1.000000 -0.003474 -0.049286 0.005457 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.534248 -0.050543 -0.017168 -1.444498 -1.834198
3.590000 1.116119 -0.019744 0.416981 9999988.558254 50.000000 50.000000 9999988.558254 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 1.000000 -0.002747 -0.051020 0.003637 -53.911628 17.177053 -25.495216 -3.840357 1.376383 6.404490 0.535253 -0.052249 -0.019534 -1.489815 -1.845703
3.592000 1.117189 -0.019816 0.416859 9999999.695697 50.000000 50.000000 9999999.695697 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 1.000000 -0.001004 -0.034080 -0.013821 3.643599 22.534583 22.601194 71.485220 -8.286769 12.336347 0.537278 -0.035313 -0.037401 19.888369 56.048795
3.594000 1.118238 -0.019960 0.416816 2689464.213702 50.000000 50.000000 2689464.213702 0.002138 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 2689464.213702 0.002138 1.000000 -0.013301 -0.069594 0.027419 -99.815626 -49.967757 -28.948474 -128.987652 29.886539 -48.880841 0.525251 -0.070731 0.003143 -92.445228 -121.403048
3.596000 1.119301 -0.020017 0.416709 474308.731777 50.000000 50.000000 474308.731777 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 0.000000 0.000000 -0.005797 -0.026826 -0.003692 21.425944 47.125717 34.352161 110.946393 -15.465024 23.622724 0.533032 -0.027947 -0.028466 42.263864 90.034031
3.598000 1.120364 -0.020113 0.416568 66978.509243 50.000000 50.000000 66978.509243 0.008384 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.008384 1.000000 -0.004475 -0.046464 -0.019928 31.217498 26.483559 14.857085 45.009214 -8.757562 18.226601 0.534638 -0.047601 -0.045058 33.440162 43.312049
3.600000 1.121429 -0.020182 0.416418 9160.511944 50.000000 50.000000 9160.511944 0.008147 0.000000 0.000000 0.592189 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 0.008147 0.592189 -0.003820 -0.032997 -0.023907 -43.484727 18.319767 -1.630370 38.724066 -0.806730 9.441198 0.535579 -0.034167 -0.049346 -29.098344 32.446714
3.602000 1.122491 -0.020256 0.416271 1283.945760 50.000000 50.000000 1283.945760 0.013565 0.000000 0.000000 0.538340 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 0.013565 0.538340 -0.005917 -0.034925 -0.022309 -44.272863 12.097384 -8.656472 18.154639 -0.525591 7.127133 0.533770 -0.036133 -0.048010 -34.981735 17.334176
3.604000 1.123546 -0.020319 0.416136 217.014218 50.000000 50.000000 217.014218 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 0.000000 1.000000 -0.009674 -0.029721 -0.015837 -79.045903 2.385270 -20.789659 12.798086 0.400784 4.261825 0.530302 -0.030968 -0.041757 -67.266447 11.681345
3.606000 1.124593 -0.020375 0.416015 72.603243 50.000000 50.000000 72.603243 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 0.000000 1.000000 -0.014631 -0.026015 -0.008385 -94.791516 -6.595642 -27.611753 2.996548 -1.385182 4.020298 0.525638 -0.027303 -0.034471 -82.937631 5.031232
3.608000 1.125630 -0.020419 0.415909 53.059022 50.000000 50.000000 53.059022 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 0.000000 1.000000 -0.020119 -0.019855 -0.001435 -112.075773 -15.310493 -32.839127 -4.019226 -3.362572 5.774899 0.520445 -0.021191 -0.027621 -98.336539 1.622324
3.610000 1.126656 -0.020453 0.415816 50.413994 50.000000 50.000000 50.413994 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 0.000000 1.000000 -0.025809 -0.014630 0.004573 -113.358345 -19.037279 -34.985310 -7.304444 -3.077614 6.844687 0.515054 -0.016017 -0.021645 -100.737469 0.106921
3.612000 1.127673 -0.020477 0.415734 50.056028 50.000000 50.000000 50.056028 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 0.000000 1.000000 -0.031335 -0.009232 0.009856 -110.995873 -21.017395 -36.236044 -7.026126 -2.734148 7.153958 0.509831 -0.010674 -0.016324 -100.044755 0.457651
3.614000 1.128681 -0.020491 0.415662 50.007583 50.000000 50.000000 50.007583 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 0.000000 1.000000 -0.036475 -0.004411 0.014405 -105.890802 -22.102299 -36.501157 -7.436212 -2.478462 7.705802 0.504996 -0.005910 -0.011675 -96.834354 0.525376
3.616000 1.129680 -0.020496 0.415598 50.001026 50.000000 50.000000 50.001026 0.000000 0.000000 0.000000 0.655416 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 0.000000 0.655416 -0.041144 0.000404 0.018215 -100.629548 -22.812580 -36.315813 -7.275607 -2.257148 8.014143 0.500634 -0.001154 -0.007706 -93.199482 0.822090
3.618000 1.130672 -0.020493 0.415542 50.000139 50.000000 50.000000 50.000139 0.000000 0.000000 0.000000 0.009744 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 0.000000 0.009744 -0.045373 0.004796 0.021247 -94.420093 -23.092277 -35.587093 -7.224671 -2.011868 7.795454 0.496715 0.003178 -0.004464 -88.557435 0.675679
3.620000 1.131657 -0.020481 0.415492 50.000019 50.000000 50.000000 50.000019 0.000000 0.000000 0.000000 0.000011 50.000000 50.000000 0.000000 0.000000 50.000019 50.000019 0.000000 0.000011 -0.049119 0.009034 0.023445 -88.334277 -23.064146 -34.630493 -6.790482 -1.871484 7.918460 0.493281 0.007357 -0.002011 -83.833244 1.057553
3.622000 1.132637 -0.020462 0.415446 50.000003 50.000000 50.000000 50.000003 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000003 50.000003 0.000000 0.000000 -0.052400 0.012956 0.024805 -82.001386 -22.757657 -33.408969 -6.374534 -1.747729 8.027855 0.490315 0.011221 -0.000357 -78.761967 1.429942
3.624000 1.133612 -0.020435 0.415403 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.000084 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000084 -0.055247 0.016630 0.025405 -75.917516 -22.276556 -32.076043 -5.885994 -1.638390 7.971383 0.487783 0.014838 0.000572 -73.776730 1.744135
3.626000 1.134582 -0.020402 0.415362 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.004047 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.004047 -0.057705 0.020006 0.025308 -70.022305 -21.633862 -30.654231 -5.401513 -1.545709 7.796063 0.485641 0.018156 0.000834 -68.854076 1.978617
3.628000 1.135549 -0.020363 0.415320 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.068433 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.068433 -0.059815 0.023106 0.024595 -64.485992 -20.875494 -29.211741 -4.888317 -1.474194 7.514030 0.483848 0.021202 0.000504 -64.152504 2.161915
3.630000 1.136513 -0.020319 0.415278 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.408643 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.408643 -0.061620 0.025922 0.023338 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.482361 0.023965 -0.000350 -59.673195 2.291339
3.632000 1.137475 -0.020269 0.415234 50.000000 2689464.213700 2689464.213700 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 2689464.213700 2689464.213700 0.000000 0.000000 -0.063161 0.028465 0.021612 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.481138 0.026457 -0.001657 -38.720701 -30.250819
3.634000 1.138433 -0.020210 0.415185 50.000000 3100305.188724 3100305.188724 50.000000 0.013543 0.000000 0.000000 1.000000 50.000000 50.000000 0.013543 1.000000 3100305.188724 3100305.188724 0.000000 0.000000 -0.064872 0.033481 0.017833 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.479747 0.031409 -0.004971 -17.546294 -24.584885
3.636000 1.139389 -0.020145 0.415128 50.000000 3543486.937742 3543486.937742 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 3543486.937742 3543486.937742 0.000000 0.000000 -0.066088 0.036798 0.013350 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.478852 0.034648 -0.008948 -21.369759 -25.797068
3.638000 1.140345 -0.020071 0.415065 50.000000 4013173.398875 4013173.398875 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 4013173.398875 4013173.398875 0.000000 0.000000 -0.066939 0.040631 0.008671 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.478322 0.038391 -0.013087 -22.925205 -29.131546
3.640000 1.141299 -0.019992 0.414993 50.000000 4501710.026874 4501710.026874 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 4501710.026874 4501710.026874 0.000000 0.000000 -0.067580 0.043814 0.003550 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.478004 0.041475 -0.017641 -25.122055 -29.965405
3.642000 1.142253 -0.019907 0.414913 50.000000 5000049.999999 5000049.999999 50.000000 0.000000 0.000000 0.000000 0.929387 50.000000 50.000000 0.000000 0.929387 5000049.999999 5000049.999999 0.000000 0.000000 -0.068070 0.046968 -0.001839 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.477836 0.044519 -0.022438 -26.548032 -31.141035
3.644000 1.143206 -0.019817 0.414824 50.000000 5498389.973123 5498389.973123 50.000000 0.000000 0.000000 0.000000 0.881145 50.000000 50.000000 0.000000 0.881145 5498389.973123 5498389.973123 0.000000 0.000000 -0.068512 0.049887 -0.007404 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.477717 0.047321 -0.027390 -28.041500 -31.427503
3.646000 1.144157 -0.019722 0.414720 50.000000 5986926.601123 5986926.601123 50.000000 0.000000 0.000000 0.000000 0.633362 50.000000 50.000000 0.000000 0.633362 5986926.601123 5986926.601123 0.000000 0.000000 -0.069426 0.052220 -0.015913 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.477125 0.049531 -0.035244 -25.928910 -21.320938
3.648000 1.145102 -0.019622 0.414581 50.000000 6456613.062256 6456613.062256 50.000000 0.000000 0.000000 0.000000 0.378420 50.000000 50.000000 0.000000 0.378420 6456613.062256 6456613.062256 0.000000 0.000000 -0.072626 0.054656 -0.035137 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.474250 0.051851 -0.053740 5.081683 9.792770
3.650000 1.146041 -0.019518 0.414402 50.000000 6899794.811274 6899794.811274 50.000000 0.000000 0.000000 0.000000 0.139501 50.000000 50.000000 0.000000 0.139501 6899794.811274 6899794.811274 0.000000 0.000000 -0.075642 0.057367 -0.056625 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.471561 0.054456 -0.074432 12.492780 16.715772
3.652000 1.146973 -0.019408 0.414183 50.000000 7310635.786298 7310635.786298 50.000000 0.000000 0.000000 0.000000 0.162164 50.000000 50.000000 0.000000 0.162164 7310635.786298 7310635.786298 0.000000 0.000000 -0.078549 0.059872 -0.078395 -59.291479 -20.020708 -27.766466 -4.377527 -1.422369 7.155480 0.468980 0.056857 -0.095347 14.570801 18.798945
