9.684 1.40915 -0.0730111 0.280613 0.620483 0.0581403 0.0764951
9.684 1.40915 -0.0730111 0.280613 0.620483 0.0581403 0.0764951
9.686 1.4104 -0.0729269 0.280866 0.627293 0.0619212 0.0846322
9.686 1.4104 -0.0729269 0.280866 0.627293 0.0619212 0.0846322
9.688 1.41165 -0.0728369 0.281138 0.63244 0.0653087 0.0930666
9.688 1.41165 -0.0728369 0.281138 0.63244 0.0653087 0.0930666
9.69 1.41291 -0.0727417 0.281431 0.635055 0.0684182 0.102392
9.69 1.41291 -0.0727417 0.281431 0.635055 0.0684182 0.102392
9.692 1.41416 -0.0726417 0.281745 0.635369 0.0711951 0.112576
9.694 1.41542 -0.0725381 0.282083 0.634524 0.0734603 0.123379
9.694 1.41542 -0.0725381 0.282083 0.634524 0.0734603 0.123379
9.696 1.41666 -0.0724316 0.282444 0.633566 0.0753512 0.134846
9.696 1.41666 -0.0724316 0.282444 0.633566 0.0753512 0.134846
9.698 1.41791 -0.0723216 0.282825 0.632372 0.0775088 0.143645
9.698 1.41791 -0.0723216 0.282825 0.632372 0.0775088 0.143645
9.7 1.41915 -0.0722077 0.283219 0.630911 0.0798757 0.149936
9.702 1.42039 -0.0720896 0.283621 0.629148 0.0823134 0.153489
9.702 1.42039 -0.0720896 0.283621 0.629148 0.0823134 0.153489
9.704 1.42162 -0.0719668 0.284026 0.627041 0.0849106 0.154703
9.704 1.42162 -0.0719668 0.284026 0.627041 0.0849106 0.154703
9.706 1.42285 -0.0718388 0.284429 0.624543 0.0877072 0.15369
9.706 1.42285 -0.0718388 0.284429 0.624543 0.0877072 0.15369
9.708 1.42407 -0.0717085 0.284835 0.622786 0.0891172 0.154866
9.71 1.42529 -0.0715781 0.285247 0.621773 0.0894485 0.157647
9.71 1.42529 -0.0715781 0.285247 0.621773 0.0894485 0.157647
9.712 1.42651 -0.0714491 0.285668 0.62142 0.0890735 0.161627
9.712 1.42651 -0.0714491 0.285668 0.62142 0.0890735 0.161627
9.714 1.42773 -0.0713227 0.286098 0.621667 0.0882225 0.16599
9.714 1.42773 -0.0713227 0.286098 0.621667 0.0882225 0.16599
9.716 1.42895 -0.0712067 0.286556 0.62133 0.0836315 0.180089
9.718 1.43016 -0.0710988 0.287032 0.619743 0.0800759 0.188397
9.718 1.43016 -0.0710988 0.287032 0.619743 0.0800759 0.188397
9.72 1.43136 -0.0709973 0.287513 0.616886 0.0770867 0.190933
9.72 1.43136 -0.0709973 0.287513 0.616886 0.0770867 0.190933
9.722 1.43256 -0.070902 0.287982 0.613515 0.0739547 0.184332
9.722 1.43256 -0.070902 0.287982 0.613515 0.0739547 0.184332
9.724 1.43375 -0.0708111 0.288428 0.609711 0.0715734 0.172756
9.724 1.43375 -0.0708111 0.288428 0.609711 0.0715734 0.172756
9.726 1.43493 -0.0707227 0.288843 0.605429 0.0698477 0.157444
9.728 1.43611 -0.0706374 0.289229 0.601635 0.0679058 0.14245
9.728 1.43611 -0.0706374 0.289229 0.601635 0.0679058 0.14245
9.73 1.43729 -0.0705543 0.28959 0.597653 0.0663441 0.130552
9.73 1.43729 -0.0705543 0.28959 0.597653 0.0663441 0.130552
9.732 1.43846 -0.0704737 0.289929 0.5941 0.0646737 0.119253
9.732 1.43846 -0.0704737 0.289929 0.5941 0.0646737 0.119253
9.734 1.43962 -0.0703938 0.290241 0.591303 0.0637421 0.105545
9.736 1.44078 -0.0703154 0.290524 0.588639 0.0623187 0.0914041
9.736 1.44078 -0.0703154 0.290524 0.588639 0.0623187 0.0914041
9.738 1.44194 -0.0702379 0.290779 0.586162 0.0612828 0.0774544
9.738 1.44194 -0.0702379 0.290779 0.586162 0.0612828 0.0774544
9.74 1.4431 -0.0701602 0.291006 0.583897 0.060648 0.0636029
9.74 1.4431 -0.0701602 0.291006 0.583897 0.060648 0.0636029
9.742 1.44425 -0.0700831 0.291198 0.582406 0.0596623 0.046477
9.744 1.44541 -0.070006 0.291354 0.580936 0.0588764 0.0284312
9.744 1.44541 -0.070006 0.291354 0.580936 0.0588764 0.0284312
9.746 1.44656 -0.0699263 0.291481 0.578832 0.0595296 0.0138861
9.746 1.44656 -0.0699263 0.291481 0.578832 0.0595296 0.0138861
9.748 1.44771 -0.0698455 0.291588 0.576394 0.0595932 0.00426976
9.748 1.44771 -0.0698455 0.291588 0.576394 0.0595932 0.00426976
9.75 1.44886 -0.0697634 0.291677 0.574146 0.0597939 -0.00438558
9.75 1.44886 -0.0697634 0.291677 0.574146 0.0597939 -0.00438558
9.752 1.45001 -0.06968 0.29175 0.572012 0.0600903 -0.0123513
9.754 1.45115 -0.0695949 0.291806 0.569921 0.0605774 -0.0200709
9.754 1.45115 -0.0695949 0.291806 0.569921 0.0605774 -0.0200709
9.756 1.45229 -0.0695075 0.291848 0.56785 0.0613646 -0.027648
9.756 1.45229 -0.0695075 0.291848 0.56785 0.0613646 -0.027648
9.758 1.45343 -0.0694189 0.291872 0.565963 0.0616336 -0.0360923
9.758 1.45343 -0.0694189 0.291872 0.565963 0.0616336 -0.0360923
9.76 1.45456 -0.0693299 0.291881 0.564012 0.0614792 -0.0435504
9.762 1.4557 -0.0692415 0.291851 0.563285 0.060672 -0.062649
9.762 1.4557 -0.0692415 0.291851 0.563285 0.060672 -0.062649
9.764 1.45683 -0.0691494 0.291795 0.561999 0.0621159 -0.0757084
9.764 1.45683 -0.0691494 0.291795 0.561999 0.0621159 -0.0757084
9.766 1.45797 -0.0690535 0.291713 0.560743 0.0637066 -0.0889331
9.766 1.45797 -0.0690535 0.291713 0.560743 0.0637066 -0.0889331
9.768 1.4591 -0.0689581 0.291618 0.558805 0.0633385 -0.0943814
9.77 1.46023 -0.0688626 0.291514 0.556881 0.0632722 -0.0992196
9.77 1.46023 -0.0688626 0.291514 0.556881 0.0632722 -0.0992196
9.772 1.46136 -0.0687663 0.291399 0.554944 0.0636629 -0.103665
9.772 1.46136 -0.0687663 0.291399 0.554944 0.0636629 -0.103665
9.774 1.46248 -0.0686684 0.291276 0.552957 0.0643855 -0.107907
9.774 1.46248 -0.0686684 0.291276 0.552957 0.0643855 -0.107907
9.776 1.4636 -0.0685684 0.291144 0.55092 0.0654683 -0.111805
9.776 1.4636 -0.0685684 0.291144 0.55092 0.0654683 -0.111805
9.778 1.46472 -0.0684674 0.291005 0.548721 0.0659154 -0.115402
9.78 1.46583 -0.0683723 0.29084 0.546745 0.0627857 -0.127716
9.78 1.46583 -0.0683723 0.29084 0.546745 0.0627857 -0.127716
9.782 1.46694 -0.0682705 0.290652 0.545398 0.0659916 -0.139344
9.784 1.46806 -0.0681624 0.290441 0.544018 0.069044 -0.150784
9.784 1.46806 -0.0681624 0.290441 0.544018 0.069044 -0.150784
9.786 1.46916 -0.0680554 0.290226 0.541368 0.0685322 -0.152287
9.786 1.46916 -0.0680554 0.290226 0.541368 0.0685322 -0.152287
9.788 1.47027 -0.0679504 0.290008 0.538617 0.067716 -0.15331
9.788 1.47027 -0.0679504 0.290008 0.538617 0.067716 -0.15331
9.79 1.47136 -0.0678468 0.289788 0.535848 0.0670618 -0.153704
9.79 1.47136 -0.0678468 0.289788 0.535848 0.0670618 -0.153704
9.792 1.47245 -0.0677446 0.289568 0.53304 0.0665465 -0.153591
9.794 1.47354 -0.0676434 0.289348 0.530282 0.0661908 -0.153249
9.794 1.47354 -0.0676434 0.289348 0.530282 0.0661908 -0.153249
9.796 1.47462 -0.067543 0.289127 0.527588 0.0659933 -0.152786
9.796 1.47462 -0.067543 0.289127 0.527588 0.0659933 -0.152786
9.798 1.47569 -0.0674429 0.288907 0.524962 0.0659558 -0.152292
9.798 1.47569 -0.0674429 0.288907 0.524962 0.0659558 -0.152292
9.8 1.47677 -0.0673379 0.288684 0.527269 0.068752 -0.153711
9.802 1.47785 -0.0672311 0.288462 0.525034 0.0699049 -0.153416
9.802 1.47785 -0.0672311 0.288462 0.525034 0.0699049 -0.153416
9.804 1.47892 -0.0671221 0.288239 0.522857 0.0711708 -0.152893
9.804 1.47892 -0.0671221 0.288239 0.522857 0.0711708 -0.152893
9.806 1.47999 -0.067003 0.287998 0.522025 0.0763201 -0.162209
9.806 1.47999 -0.067003 0.287998 0.522025 0.0763201 -0.162209
9.808 1.48106 -0.0668736 0.287738 0.521377 0.0816548 -0.171593
9.808 1.48106 -0.0668736 0.287738 0.521377 0.0816548 -0.171593
9.81 1.48212 -0.066742 0.28748 0.519455 0.0829285 -0.170146
9.812 1.48319 -0.0666087 0.287224 0.517828 0.0840668 -0.168211
9.812 1.48319 -0.0666087 0.287224 0.517828 0.0840668 -0.168211
9.814 1.48425 -0.0664739 0.286973 0.516467 0.0850976 -0.165806
9.814 1.48425 -0.0664739 0.286973 0.516467 0.0850976 -0.165806
9.816 1.48531 -0.0663377 0.286727 0.515356 0.0860898 -0.163093
9.818 1.48636 -0.0662001 0.286487 0.514494 0.0870753 -0.160163
9.818 1.48636 -0.0662001 0.286487 0.514494 0.0870753 -0.160163
9.82 1.48742 -0.0660611 0.286252 0.513861 0.0880803 -0.157077
9.82 1.48742 -0.0660611 0.286252 0.513861 0.0880803 -0.157077
9.822 1.48847 -0.0659199 0.286017 0.513924 0.089488 -0.156642
9.822 1.48847 -0.0659199 0.286017 0.513924 0.089488 -0.156642
9.824 1.48953 -0.0657771 0.285786 0.513942 0.0906711 -0.155287
9.824 1.48953 -0.0657771 0.285786 0.513942 0.0906711 -0.155287
9.826 1.49058 -0.0656329 0.285558 0.513993 0.0916749 -0.153268
9.828 1.49163 -0.0654879 0.285335 0.5141 0.0925093 -0.150658
9.828 1.49163 -0.0654879 0.285335 0.5141 0.0925093 -0.150658
9.83 1.49269 -0.0653324 0.285094 0.515401 0.0980328 -0.159425
9.83 1.49269 -0.0653324 0.285094 0.515401 0.0980328 -0.159425
9.832 1.49376 -0.065166 0.284838 0.516569 0.103697 -0.167393
9.834 1.49482 -0.0650023 0.2846 0.515948 0.102908 -0.157826
9.834 1.49482 -0.0650023 0.2846 0.515948 0.102908 -0.157826
9.836 1.49587 -0.0648417 0.284382 0.515094 0.101793 -0.14706
9.836 1.49587 -0.0648417 0.284382 0.515094 0.101793 -0.14706
9.838 1.49692 -0.064685 0.284188 0.514033 0.1004 -0.135368
9.838 1.49692 -0.064685 0.284188 0.514033 0.1004 -0.135368
9.84 1.49797 -0.0645323 0.284017 0.512891 0.0988477 -0.12321
9.842 1.49902 -0.06438 0.283869 0.511131 0.0990537 -0.111269
9.842 1.49902 -0.06438 0.283869 0.511131 0.0990537 -0.111269
9.844 1.50006 -0.0642254 0.283737 0.513293 0.100755 -0.103727
9.844 1.50006 -0.0642254 0.283737 0.513293 0.100755 -0.103727
9.846 1.50111 -0.0640673 0.283617 0.513988 0.10296 -0.0967811
9.846 1.50111 -0.0640673 0.283617 0.513988 0.10296 -0.0967811
9.848 1.50216 -0.0639044 0.283511 0.513312 0.105644 -0.0900848
9.85 1.5032 -0.0637356 0.283417 0.511349 0.108817 -0.0838461
9.85 1.5032 -0.0637356 0.283417 0.511349 0.108817 -0.0838461
9.852 1.50423 -0.06356 0.283333 0.508256 0.112332 -0.0780175
9.852 1.50423 -0.06356 0.283333 0.508256 0.112332 -0.0780175
9.854 1.50526 -0.0633803 0.283257 0.504598 0.114438 -0.0734096
9.854 1.50526 -0.0633803 0.283257 0.504598 0.114438 -0.0734096
9.856 1.50628 -0.0631992 0.283187 0.500577 0.115186 -0.0701297
9.858 1.50729 -0.0630104 0.283099 0.497429 0.119025 -0.078691
9.858 1.50729 -0.0630104 0.283099 0.497429 0.119025 -0.078691
9.86 1.50829 -0.0628251 0.283011 0.492465 0.117229 -0.0773666
9.86 1.50829 -0.0628251 0.283011 0.492465 0.117229 -0.0773666
9.862 1.50929 -0.0626454 0.282924 0.487069 0.114372 -0.0767419
9.862 1.50929 -0.0626454 0.282924 0.487069 0.114372 -0.0767419
9.864 1.51027 -0.0624717 0.282837 0.481554 0.111265 -0.0756035
9.866 1.51124 -0.0623065 0.282733 0.475519 0.106803 -0.0833445
9.866 1.51124 -0.0623065 0.282733 0.475519 0.106803 -0.0833445
9.868 1.5122 -0.0621465 0.28262 0.469591 0.104101 -0.0867387
9.868 1.5122 -0.0621465 0.28262 0.469591 0.104101 -0.0867387
9.87 1.51315 -0.0619868 0.282476 0.465906 0.103875 -0.101226
9.87 1.51315 -0.0619868 0.282476 0.465906 0.103875 -0.101226
9.872 1.51409 -0.0618269 0.282302 0.462191 0.103861 -0.115668
9.874 1.51503 -0.0616574 0.282123 0.456656 0.108729 -0.117291
9.874 1.51503 -0.0616574 0.282123 0.456656 0.108729 -0.117291
9.876 1.51596 -0.0614879 0.281939 0.452045 0.108857 -0.118111
9.876 1.51596 -0.0614879 0.281939 0.452045 0.108857 -0.118111
9.878 1.51688 -0.0613179 0.281734 0.4498 0.109224 -0.128044
9.878 1.51688 -0.0613179 0.281734 0.4498 0.109224 -0.128044
9.88 1.5178 -0.0611469 0.28149 0.449885 0.110046 -0.146164
9.882 1.51873 -0.0609811 0.281227 0.451006 0.107765 -0.155099
9.882 1.51873 -0.0609811 0.281227 0.451006 0.107765 -0.155099
9.884 1.51966 -0.0608224 0.280952 0.453426 0.104438 -0.160371
9.884 1.51966 -0.0608224 0.280952 0.453426 0.104438 -0.160371
9.886 1.5206 -0.0606735 0.280672 0.458491 0.0998109 -0.162293
9.886 1.5206 -0.0606735 0.280672 0.458491 0.0998109 -0.162293
9.888 1.52155 -0.0605306 0.280411 0.463776 0.0971386 -0.151605
9.888 1.52155 -0.0605306 0.280411 0.463776 0.0971386 -0.151605
9.89 1.52251 -0.0603947 0.280175 0.470546 0.0940098 -0.139184
9.892 1.52349 -0.0602686 0.279968 0.477676 0.0895762 -0.124123
9.892 1.52349 -0.0602686 0.279968 0.477676 0.0895762 -0.124123
9.894 1.52447 -0.0601546 0.279793 0.485254 0.0839368 -0.107206
9.894 1.52447 -0.0601546 0.279793 0.485254 0.0839368 -0.107206
9.896 1.52547 -0.0600549 0.279655 0.493214 0.0773575 -0.088905
9.896 1.52547 -0.0600549 0.279655 0.493214 0.0773575 -0.088905
9.898 1.52649 -0.0599688 0.279552 0.50125 0.0711025 -0.071484
9.9 1.52751 -0.0598954 0.279481 0.509233 0.0652404 -0.0549666
9.9 1.52751 -0.0598954 0.279481 0.509233 0.0652404 -0.0549666
9.902 1.52856 -0.0598344 0.279441 0.517088 0.0595734 -0.0393598
9.902 1.52856 -0.0598344 0.279441 0.517088 0.0595734 -0.0393598
9.904 1.52961 -0.0597855 0.27943 0.524744 0.0540707 -0.0246583
9.904 1.52961 -0.0597855 0.27943 0.524744 0.0540707 -0.0246583
9.906 1.53068 -0.0597482 0.279447 0.532126 0.0486963 -0.0108353
9.906 1.53068 -0.0597482 0.279447 0.532126 0.0486963 -0.0108353
9.908 1.53176 -0.0597219 0.279491 0.539243 0.0435783 0.00240782
9.91 1.53285 -0.0597062 0.279561 0.546134 0.0387047 0.0149904
9.91 1.53285 -0.0597062 0.279561 0.546134 0.0387047 0.0149904
9.912 1.53396 -0.059701 0.279657 0.552803 0.0338222 0.0279042
9.912 1.53396 -0.059701 0.279657 0.552803 0.0338222 0.0279042
9.914 1.53507 -0.0597055 0.279778 0.559193 0.0292292 0.0403644
9.916 1.5362 -0.0597193 0.279924 0.565329 0.0248853 0.0522813
9.916 1.5362 -0.0597193 0.279924 0.565329 0.0248853 0.0522813
9.918 1.53734 -0.0597418 0.280094 0.571239 0.020757 0.0635893
9.918 1.53734 -0.0597418 0.280094 0.571239 0.020757 0.0635893
9.92 1.53849 -0.0597726 0.280286 0.576943 0.0168159 0.0742462
9.92 1.53849 -0.0597726 0.280286 0.576943 0.0168159 0.0742462
9.922 1.53964 -0.059811 0.280499 0.582776 0.0131407 0.0836844
9.924 1.54081 -0.0598567 0.280729 0.588692 0.00970589 0.0919485
9.924 1.54081 -0.0598567 0.280729 0.588692 0.00970589 0.0919485
9.926 1.54199 -0.059909 0.280976 0.594655 0.00648916 0.0990887
9.926 1.54199 -0.059909 0.280976 0.594655 0.00648916 0.0990887
9.928 1.54318 -0.0599676 0.281236 0.600634 0.00346953 0.105153
9.928 1.54318 -0.0599676 0.281236 0.600634 0.00346953 0.105153
9.93 1.54438 -0.0600321 0.281508 0.606603 0.000629655 0.110193
9.932 1.5456 -0.0601041 0.281797 0.614142 -0.00295205 0.117047
9.932 1.5456 -0.0601041 0.281797 0.614142 -0.00295205 0.117047
9.934 1.54682 -0.0601831 0.282099 0.621358 -0.00634891 0.122869
9.934 1.54682 -0.0601831 0.282099 0.621358 -0.00634891 0.122869
9.936 1.54806 -0.0602687 0.282415 0.628263 -0.00956506 0.127718
9.936 1.54806 -0.0602687 0.282415 0.628263 -0.00956506 0.127718
9.938 1.54932 -0.0603605 0.28274 0.634878 -0.0126041 0.13165
9.938 1.54932 -0.0603605 0.28274 0.634878 -0.0126041 0.13165
9.94 1.55058 -0.060458 0.283075 0.641224 -0.0154691 0.134709
9.942 1.55185 -0.0605608 0.283418 0.647323 -0.0181631 0.136938
9.942 1.55185 -0.0605608 0.283418 0.647323 -0.0181631 0.136938
9.944 1.55313 -0.0606681 0.283768 0.650055 -0.0205574 0.139032
9.946 1.55441 -0.0607786 0.284125 0.649005 -0.0225616 0.141693
9.946 1.55441 -0.0607786 0.284125 0.649005 -0.0225616 0.141693
9.948 1.55568 -0.0608912 0.284491 0.644858 -0.0240972 0.144994
9.948 1.55568 -0.0608912 0.284491 0.644858 -0.0240972 0.144994
9.95 1.55693 -0.0610043 0.284865 0.638969 -0.0250499 0.148327
9.95 1.55693 -0.0610043 0.284865 0.638969 -0.0250499 0.148327
9.952 1.55817 -0.0611173 0.285246 0.631915 -0.0256747 0.151471
9.954 1.55939 -0.0612285 0.285636 0.625696 -0.0254646 0.155111
9.954 1.55939 -0.0612285 0.285636 0.625696 -0.0254646 0.155111
9.956 1.56061 -0.0613407 0.286028 0.620538 -0.0266402 0.156615
9.956 1.56061 -0.0613407 0.286028 0.620538 -0.0266402 0.156615
9.958 1.56181 -0.0614565 0.286421 0.616155 -0.0290133 0.156293
9.958 1.56181 -0.0614565 0.286421 0.616155 -0.0290133 0.156293
9.96 1.56301 -0.061578 0.28681 0.612444 -0.0324335 0.154195
9.962 1.5642 -0.0617074 0.287193 0.609292 -0.0369132 0.150477
9.962 1.5642 -0.0617074 0.287193 0.609292 -0.0369132 0.150477
9.964 1.56539 -0.0618456 0.287558 0.607324 -0.0416879 0.141691
9.964 1.56539 -0.0618456 0.287558 0.607324 -0.0416879 0.141691
9.966 1.56657 -0.0619912 0.287905 0.605781 -0.0456344 0.132047
9.966 1.56657 -0.0619912 0.287905 0.605781 -0.0456344 0.132047
9.968 1.56776 -0.0621426 0.28823 0.60465 -0.0487664 0.121533
9.968 1.56776 -0.0621426 0.28823 0.60465 -0.0487664 0.121533
9.97 1.56894 -0.0622985 0.288533 0.604011 -0.051026 0.110008
9.972 1.57013 -0.0624576 0.288812 0.60417 -0.0525909 0.0975107
9.972 1.57013 -0.0624576 0.288812 0.60417 -0.0525909 0.0975107
9.974 1.57131 -0.0626213 0.289066 0.603241 -0.0548551 0.0858264
9.974 1.57131 -0.0626213 0.289066 0.603241 -0.0548551 0.0858264
9.976 1.5725 -0.0627903 0.289298 0.601742 -0.0574319 0.0744139
9.976 1.5725 -0.0627903 0.289298 0.601742 -0.0574319 0.0744139
9.978 1.57368 -0.0629646 0.289507 0.599284 -0.0601128 0.0638081
9.98 1.57485 -0.0631391 0.28971 0.595589 -0.0604245 0.0610474
9.98 1.57485 -0.0631391 0.28971 0.595589 -0.0604245 0.0610474
9.982 1.57602 -0.0633132 0.289909 0.591745 -0.0605877 0.0591799
9.982 1.57602 -0.0633132 0.289909 0.591745 -0.0605877 0.0591799
9.984 1.57717 -0.063487 0.290103 0.587805 -0.0607229 0.0580167
9.984 1.57717 -0.063487 0.290103 0.587805 -0.0607229 0.0580167
9.986 1.57833 -0.0636542 0.290281 0.584177 -0.0576388 0.0498843
9.988 1.57947 -0.0638141 0.290441 0.580625 -0.0542174 0.0417791
9.988 1.57947 -0.0638141 0.290441 0.580625 -0.0542174 0.0417791
9.99 1.58061 -0.0639698 0.290595 0.5767 -0.0523836 0.0389864
9.99 1.58061 -0.0639698 0.290595 0.5767 -0.0523836 0.0389864
9.992 1.58175 -0.0641206 0.290742 0.572799 -0.0503003 0.0358563
9.992 1.58175 -0.0641206 0.290742 0.572799 -0.0503003 0.0358563
9.994 1.58287 -0.0642662 0.29088 0.568938 -0.0479946 0.0322352
9.996 1.58399 -0.064407 0.291007 0.565461 -0.0457892 0.0268098
9.996 1.58399 -0.064407 0.291007 0.565461 -0.0457892 0.0268098
9.998 1.58511 -0.0645478 0.291105 0.563508 -0.0456951 0.0131879
9.998 1.58511 -0.0645478 0.291105 0.563508 -0.0456951 0.0131879
10 1.58623 -0.0646883 0.291174 0.561668 -0.0454469 -0.00120814
10.002 1.58734 -0.0648246 0.291224 0.558854 -0.0434102 -0.0102089
10.002 1.58734 -0.0648246 0.291224 0.558854 -0.0434102 -0.0102089
10.004 1.58845 -0.0649562 0.291252 0.556487 -0.0410595 -0.0207089
10.004 1.58845 -0.0649562 0.291252 0.556487 -0.0410595 -0.0207089
10.006 1.58955 -0.0650834 0.291258 0.554172 -0.0387893 -0.0313096
10.006 1.58955 -0.0650834 0.291258 0.554172 -0.0387893 -0.0313096
10.008 1.59065 -0.0652064 0.291242 0.551916 -0.0366196 -0.0419686
10.008 1.59065 -0.0652064 0.291242 0.551916 -0.0366196 -0.0419686
10.01 1.59175 -0.0653251 0.291204 0.54962 -0.0343434 -0.0523978
10.012 1.59285 -0.065439 0.291149 0.546736 -0.0319475 -0.0608942
10.012 1.59285 -0.065439 0.291149 0.546736 -0.0319475 -0.0608942
10.014 1.59394 -0.0655524 0.291066 0.545152 -0.0314741 -0.074679
10.014 1.59394 -0.0655524 0.291066 0.545152 -0.0314741 -0.074679
10.016 1.59503 -0.0656615 0.290968 0.542198 -0.0293172 -0.0814935
10.016 1.59503 -0.0656615 0.290968 0.542198 -0.0293172 -0.0814935
10.018 1.59611 -0.0657665 0.290858 0.539152 -0.0272996 -0.0872189
10.02 1.59719 -0.0658682 0.290738 0.536251 -0.0256885 -0.0922637
10.02 1.59719 -0.0658682 0.290738 0.536251 -0.0256885 -0.0922637
10.022 1.59827 -0.0659681 0.290595 0.535408 -0.0245929 -0.103292
10.022 1.59827 -0.0659681 0.290595 0.535408 -0.0245929 -0.103292
10.024 1.59934 -0.0660652 0.290429 0.533782 -0.0230104 -0.114175
10.024 1.59934 -0.0660652 0.290429 0.533782 -0.0230104 -0.114175
10.026 1.60042 -0.0661613 0.290251 0.531355 -0.0224502 -0.120604
10.028 1.60148 -0.0662572 0.290061 0.529011 -0.0223526 -0.126221
10.028 1.60148 -0.0662572 0.290061 0.529011 -0.0223526 -0.126221
10.03 1.60255 -0.0663569 0.28985 0.528041 -0.0240824 -0.136229
10.032 1.60361 -0.0664582 0.289631 0.52591 -0.0249405 -0.14048
10.032 1.60361 -0.0664582 0.289631 0.52591 -0.0249405 -0.14048
10.034 1.60467 -0.0665618 0.289404 0.523895 -0.0261103 -0.143877
10.034 1.60467 -0.0665618 0.289404 0.523895 -0.0261103 -0.143877
10.036 1.60573 -0.066668 0.289171 0.522012 -0.0275647 -0.146521
10.038 1.60678 -0.0667773 0.288933 0.520238 -0.0292298 -0.148506
10.038 1.60678 -0.0667773 0.288933 0.520238 -0.0292298 -0.148506
10.04 1.60783 -0.06689 0.288692 0.518561 -0.0310756 -0.149862
10.04 1.60783 -0.06689 0.288692 0.518561 -0.0310756 -0.149862
10.042 1.60887 -0.0670058 0.28845 0.517124 -0.0328009 -0.149882
10.042 1.60887 -0.0670058 0.28845 0.517124 -0.0328009 -0.149882
10.044 1.60991 -0.067124 0.288209 0.516059 -0.0342167 -0.148944
10.046 1.61096 -0.0672472 0.287967 0.517716 -0.0367055 -0.149159
10.046 1.61096 -0.0672472 0.287967 0.517716 -0.0367055 -0.149159
10.048 1.61201 -0.0673748 0.287726 0.519249 -0.0389993 -0.148404
10.048 1.61201 -0.0673748 0.287726 0.519249 -0.0389993 -0.148404
10.05 1.61306 -0.0675065 0.287487 0.520653 -0.0411199 -0.146786
10.05 1.61306 -0.0675065 0.287487 0.520653 -0.0411199 -0.146786
10.052 1.61411 -0.0676418 0.287253 0.521933 -0.0430739 -0.144426
10.054 1.61516 -0.0677801 0.287024 0.522963 -0.0446762 -0.141566
10.054 1.61516 -0.0677801 0.287024 0.522963 -0.0446762 -0.141566
10.056 1.61622 -0.0679206 0.286802 0.523779 -0.0459465 -0.138259
10.056 1.61622 -0.0679206 0.286802 0.523779 -0.0459465 -0.138259
10.058 1.61727 -0.0680627 0.286586 0.524416 -0.0469288 -0.134596
10.058 1.61727 -0.0680627 0.286586 0.524416 -0.0469288 -0.134596
10.06 1.61833 -0.0682059 0.286378 0.5249 -0.0476647 -0.130665
10.062 1.61939 -0.0683498 0.286178 0.525261 -0.0481934 -0.126554
10.062 1.61939 -0.0683498 0.286178 0.525261 -0.0481934 -0.126554
10.064 1.62044 -0.0684943 0.285986 0.525546 -0.048693 -0.122395
10.064 1.62044 -0.0684943 0.285986 0.525546 -0.048693 -0.122395
10.066 1.6215 -0.0686393 0.285801 0.525772 -0.0491593 -0.118265
10.066 1.6215 -0.0686393 0.285801 0.525772 -0.0491593 -0.118265
10.068 1.62256 -0.0687833 0.285628 0.525384 -0.0489464 -0.112876
10.07 1.62361 -0.0689274 0.285463 0.525061 -0.0492008 -0.108679
10.07 1.62361 -0.0689274 0.285463 0.525061 -0.0492008 -0.108679
10.072 1.62466 -0.0690724 0.285304 0.524816 -0.049883 -0.105607
10.072 1.62466 -0.0690724 0.285304 0.524816 -0.049883 -0.105607
10.074 1.62572 -0.0692193 0.285148 0.524629 -0.0509745 -0.10362
10.074 1.62572 -0.0692193 0.285148 0.524629 -0.0509745 -0.10362
10.076 1.62677 -0.0693687 0.284995 0.524452 -0.0524677 -0.102714
10.076 1.62677 -0.0693687 0.284995 0.524452 -0.0524677 -0.102714
10.078 1.62782 -0.0695187 0.284847 0.524199 -0.0530047 -0.0995747
10.08 1.62887 -0.0696681 0.284708 0.523864 -0.0529224 -0.0954453
10.08 1.62887 -0.0696681 0.284708 0.523864 -0.0529224 -0.0954453
10.082 1.62992 -0.0698158 0.284578 0.523429 -0.0523079 -0.0907591
10.082 1.62992 -0.0698158 0.284578 0.523429 -0.0523079 -0.0907591
10.084 1.63097 -0.069961 0.284458 0.522905 -0.0513587 -0.0863107
10.084 1.63097 -0.069961 0.284458 0.522905 -0.0513587 -0.0863107
